lat,lon,time
55.71585133060082,12.487381671564545,30.0
55.71639346248313,12.487381671564545,23.285714285714285
55.71666452842429,12.487381671564545,30.0
55.7172066603066,12.487381671564545,37.0
55.71747772624776,12.487381671564545,28.0
55.717748792188914,12.487381671564545,20.191176470588236
55.71801985813007,12.487381671564545,16.5
55.718290924071226,12.487381671564545,21.8
55.71856199001238,12.487381671564545,22.57894736842105
55.71883305595354,12.487381671564545,25.125
55.719104121894695,12.487381671564545,26.1
55.71937518783585,12.487381671564545,29.714285714285715
55.71964625377701,12.487381671564545,16.333333333333332
55.719917319718164,12.487381671564545,15.84
55.72018838565932,12.487381671564545,25.857142857142858
55.720459451600476,12.487381671564545,16.94736842105263
55.72073051754163,12.487381671564545,18.3
55.72100158348279,12.487381671564545,5.5
55.721272649423945,12.487381671564545,21.857142857142858
55.7215437153651,12.487381671564545,12.0
55.72181478130626,12.487381671564545,21.3
55.72208584724741,12.487381671564545,17.0
55.72235691318857,12.487381671564545,24.5
55.722627979129726,12.487381671564545,14.0
55.72289904507088,12.487381671564545,22.0
55.72317011101204,12.487381671564545,16.0
55.723441176953195,12.487381671564545,18.2
55.72371224289435,12.487381671564545,17.9
55.72398330883551,12.487381671564545,25.125
55.72425437477666,12.487381671564545,5.2
55.72452544071782,12.487381671564545,15.1875
55.72479650665897,12.487381671564545,11.0
55.725067572600125,12.487381671564545,19.75
55.72533863854128,12.487381671564545,19.0
55.726422902305906,12.487381671564545,14.0
55.72669396824706,12.487381671564545,25.0
55.71449600089504,12.487985557101647,25.75
55.714767066836195,12.487985557101647,30.5
55.71503813277735,12.487985557101647,29.0
55.71530919871851,12.487985557101647,33.75
55.715580264659664,12.487985557101647,27.8
55.71585133060082,12.487985557101647,35.0
55.71612239654198,12.487985557101647,38.0
55.71639346248313,12.487985557101647,28.75
55.71666452842429,12.487985557101647,28.0
55.716935594365445,12.487985557101647,31.666666666666668
55.7172066603066,12.487985557101647,30.571428571428573
55.71747772624776,12.487985557101647,31.0
55.717748792188914,12.487985557101647,18.333333333333332
55.71801985813007,12.487985557101647,28.333333333333332
55.71883305595354,12.487985557101647,26.0
55.719104121894695,12.487985557101647,30.88888888888889
55.71937518783585,12.487985557101647,13.0
55.71964625377701,12.487985557101647,29.0
55.719917319718164,12.487985557101647,25.75
55.72018838565932,12.487985557101647,29.714285714285715
55.720459451600476,12.487985557101647,12.714285714285714
55.72100158348279,12.487985557101647,18.941176470588236
55.721272649423945,12.487985557101647,14.375
55.7215437153651,12.487985557101647,21.8
55.72181478130626,12.487985557101647,28.11111111111111
55.72208584724741,12.487985557101647,21.066666666666666
55.72235691318857,12.487985557101647,23.181818181818183
55.722627979129726,12.487985557101647,15.2
55.72289904507088,12.487985557101647,25.22222222222222
55.72317011101204,12.487985557101647,20.529411764705884
55.723441176953195,12.487985557101647,24.833333333333332
55.72371224289435,12.487985557101647,16.625
55.72398330883551,12.487985557101647,19.181818181818183
55.72425437477666,12.487985557101647,6.0
55.72452544071782,12.487985557101647,28.857142857142858
55.72533863854128,12.487985557101647,26.0
55.72560970448244,12.487985557101647,18.5
55.72588077042359,12.487985557101647,21.0
55.72615183636475,12.487985557101647,20.0
55.726422902305906,12.487985557101647,21.0
55.72669396824706,12.487985557101647,22.6
55.72696503418822,12.487985557101647,14.0
55.71314067118926,12.488589442638748,30.0
55.713411737130414,12.488589442638748,27.0
55.71368280307157,12.488589442638748,16.0
55.71395386901273,12.488589442638748,29.0
55.71422493495388,12.488589442638748,28.857142857142858
55.714767066836195,12.488589442638748,14.0
55.71503813277735,12.488589442638748,30.8
55.715580264659664,12.488589442638748,20.0
55.71585133060082,12.488589442638748,32.55555555555556
55.71612239654198,12.488589442638748,43.0
55.71666452842429,12.488589442638748,25.0
55.716935594365445,12.488589442638748,23.0
55.7172066603066,12.488589442638748,22.142857142857142
55.717748792188914,12.488589442638748,32.0
55.71801985813007,12.488589442638748,28.75
55.718290924071226,12.488589442638748,29.642857142857142
55.71856199001238,12.488589442638748,27.75
55.71883305595354,12.488589442638748,24.5
55.719104121894695,12.488589442638748,24.333333333333332
55.71937518783585,12.488589442638748,29.0
55.71964625377701,12.488589442638748,11.933333333333334
55.719917319718164,12.488589442638748,30.0
55.72018838565932,12.488589442638748,22.571428571428573
55.720459451600476,12.488589442638748,24.2
55.72073051754163,12.488589442638748,33.0
55.72100158348279,12.488589442638748,28.2
55.721272649423945,12.488589442638748,21.125
55.7215437153651,12.488589442638748,26.25
55.72181478130626,12.488589442638748,24.666666666666668
55.72208584724741,12.488589442638748,25.083333333333332
55.72235691318857,12.488589442638748,18.166666666666668
55.722627979129726,12.488589442638748,23.25
55.72289904507088,12.488589442638748,15.357142857142858
55.72317011101204,12.488589442638748,4.0
55.723441176953195,12.488589442638748,10.0
55.72371224289435,12.488589442638748,23.5
55.72398330883551,12.488589442638748,16.666666666666668
55.72425437477666,12.488589442638748,19.0
55.72452544071782,12.488589442638748,21.5
55.72479650665897,12.488589442638748,16.6
55.72533863854128,12.488589442638748,27.0
55.72615183636475,12.488589442638748,18.666666666666668
55.726422902305906,12.488589442638748,17.0
55.72669396824706,12.488589442638748,15.0
55.712598539306946,12.48919332817585,28.0
55.713411737130414,12.48919332817585,39.0
55.71422493495388,12.48919332817585,16.0
55.71449600089504,12.48919332817585,36.0
55.71530919871851,12.48919332817585,31.0
55.715580264659664,12.48919332817585,27.0
55.71639346248313,12.48919332817585,36.0
55.716935594365445,12.48919332817585,27.333333333333332
55.7172066603066,12.48919332817585,16.0
55.71747772624776,12.48919332817585,25.26086956521739
55.71801985813007,12.48919332817585,28.0
55.718290924071226,12.48919332817585,31.0
55.71856199001238,12.48919332817585,32.0
55.71883305595354,12.48919332817585,31.0
55.719104121894695,12.48919332817585,28.4
55.71937518783585,12.48919332817585,26.5
55.71964625377701,12.48919332817585,22.0
55.719917319718164,12.48919332817585,26.0
55.72018838565932,12.48919332817585,12.714285714285714
55.720459451600476,12.48919332817585,24.3
55.72073051754163,12.48919332817585,33.90909090909091
55.72100158348279,12.48919332817585,27.5
55.721272649423945,12.48919332817585,12.933333333333334
55.7215437153651,12.48919332817585,15.25
55.72181478130626,12.48919332817585,28.7
55.72208584724741,12.48919332817585,21.545454545454547
55.72235691318857,12.48919332817585,24.666666666666668
55.722627979129726,12.48919332817585,21.666666666666668
55.72289904507088,12.48919332817585,21.7027027027027
55.72317011101204,12.48919332817585,22.90909090909091
55.723441176953195,12.48919332817585,23.333333333333332
55.72371224289435,12.48919332817585,10.666666666666666
55.72398330883551,12.48919332817585,24.0
55.72452544071782,12.48919332817585,22.0
55.725067572600125,12.48919332817585,21.2
55.72533863854128,12.48919332817585,30.0
55.72588077042359,12.48919332817585,23.272727272727273
55.72615183636475,12.48919332817585,29.0
55.726422902305906,12.48919332817585,23.5
55.72669396824706,12.48919332817585,28.0
55.72696503418822,12.48919332817585,20.0
55.727236100129375,12.48919332817585,14.0
55.72750716607053,12.48919332817585,25.0
55.71368280307157,12.489797213712952,29.0
55.714767066836195,12.489797213712952,27.0
55.71503813277735,12.489797213712952,22.555555555555557
55.71585133060082,12.489797213712952,26.0
55.71612239654198,12.489797213712952,27.625
55.71639346248313,12.489797213712952,20.7
55.71666452842429,12.489797213712952,29.11111111111111
55.716935594365445,12.489797213712952,28.5
55.7172066603066,12.489797213712952,25.0
55.71747772624776,12.489797213712952,35.0
55.717748792188914,12.489797213712952,25.0
55.71801985813007,12.489797213712952,22.307692307692307
55.718290924071226,12.489797213712952,20.333333333333332
55.71856199001238,12.489797213712952,30.428571428571427
55.71883305595354,12.489797213712952,30.0
55.719104121894695,12.489797213712952,9.0
55.71937518783585,12.489797213712952,24.666666666666668
55.71964625377701,12.489797213712952,16.57894736842105
55.719917319718164,12.489797213712952,33.77777777777778
55.72018838565932,12.489797213712952,17.523809523809526
55.720459451600476,12.489797213712952,32.0
55.72073051754163,12.489797213712952,34.0
55.72100158348279,12.489797213712952,34.0
55.721272649423945,12.489797213712952,16.0
55.7215437153651,12.489797213712952,20.153846153846153
55.72181478130626,12.489797213712952,21.8
55.72208584724741,12.489797213712952,28.833333333333332
55.72235691318857,12.489797213712952,15.857142857142858
55.722627979129726,12.489797213712952,18.0
55.72289904507088,12.489797213712952,20.428571428571427
55.72317011101204,12.489797213712952,21.285714285714285
55.723441176953195,12.489797213712952,8.0
55.72371224289435,12.489797213712952,25.0
55.72425437477666,12.489797213712952,18.0
55.72452544071782,12.489797213712952,11.0
55.72479650665897,12.489797213712952,31.0
55.725067572600125,12.489797213712952,21.0
55.72533863854128,12.489797213712952,19.0
55.72560970448244,12.489797213712952,29.666666666666668
55.72588077042359,12.489797213712952,19.0
55.72615183636475,12.489797213712952,29.0
55.72669396824706,12.489797213712952,19.4
55.72696503418822,12.489797213712952,19.818181818181817
55.72777823201169,12.489797213712952,14.0
55.71314067118926,12.490401099250054,34.0
55.71368280307157,12.490401099250054,31.0
55.71422493495388,12.490401099250054,32.0
55.71449600089504,12.490401099250054,38.0
55.714767066836195,12.490401099250054,16.0
55.71503813277735,12.490401099250054,30.0
55.715580264659664,12.490401099250054,30.5
55.71612239654198,12.490401099250054,26.5
55.71639346248313,12.490401099250054,30.733333333333334
55.71666452842429,12.490401099250054,13.0
55.716935594365445,12.490401099250054,28.571428571428573
55.71747772624776,12.490401099250054,26.0
55.717748792188914,12.490401099250054,33.666666666666664
55.718290924071226,12.490401099250054,29.75
55.71856199001238,12.490401099250054,23.25
55.719104121894695,12.490401099250054,34.0
55.71937518783585,12.490401099250054,25.615384615384617
55.71964625377701,12.490401099250054,29.0
55.719917319718164,12.490401099250054,13.733333333333333
55.72018838565932,12.490401099250054,30.05263157894737
55.72073051754163,12.490401099250054,33.0
55.72100158348279,12.490401099250054,32.166666666666664
55.721272649423945,12.490401099250054,24.818181818181817
55.7215437153651,12.490401099250054,15.0
55.72181478130626,12.490401099250054,22.0
55.72208584724741,12.490401099250054,15.0
55.722627979129726,12.490401099250054,17.666666666666668
55.72289904507088,12.490401099250054,21.625
55.72317011101204,12.490401099250054,14.0
55.723441176953195,12.490401099250054,21.22222222222222
55.72425437477666,12.490401099250054,20.0
55.72452544071782,12.490401099250054,30.0
55.725067572600125,12.490401099250054,29.0
55.72533863854128,12.490401099250054,21.0
55.72615183636475,12.490401099250054,19.0
55.726422902305906,12.490401099250054,20.4
55.72669396824706,12.490401099250054,17.0
55.727236100129375,12.490401099250054,21.0
55.72750716607053,12.490401099250054,15.0
55.72777823201169,12.490401099250054,29.0
55.71178534148348,12.491004984787155,28.0
55.71205640742463,12.491004984787155,30.0
55.7128696052481,12.491004984787155,27.0
55.71314067118926,12.491004984787155,31.4
55.71422493495388,12.491004984787155,29.5
55.71530919871851,12.491004984787155,25.25
55.715580264659664,12.491004984787155,30.714285714285715
55.71585133060082,12.491004984787155,25.0
55.71639346248313,12.491004984787155,27.333333333333332
55.71666452842429,12.491004984787155,29.0
55.716935594365445,12.491004984787155,29.857142857142858
55.71747772624776,12.491004984787155,24.454545454545453
55.717748792188914,12.491004984787155,27.0
55.71801985813007,12.491004984787155,12.0
55.718290924071226,12.491004984787155,26.3
55.71856199001238,12.491004984787155,27.0
55.719104121894695,12.491004984787155,16.0
55.71937518783585,12.491004984787155,33.142857142857146
55.71964625377701,12.491004984787155,12.941176470588236
55.719917319718164,12.491004984787155,24.88888888888889
55.72018838565932,12.491004984787155,25.75
55.720459451600476,12.491004984787155,25.0
55.72073051754163,12.491004984787155,27.333333333333332
55.72100158348279,12.491004984787155,28.727272727272727
55.721272649423945,12.491004984787155,28.0
55.72181478130626,12.491004984787155,22.09090909090909
55.72208584724741,12.491004984787155,16.0
55.72235691318857,12.491004984787155,21.0
55.722627979129726,12.491004984787155,24.375
55.72289904507088,12.491004984787155,8.0
55.72317011101204,12.491004984787155,21.0
55.723441176953195,12.491004984787155,26.0
55.72371224289435,12.491004984787155,36.0
55.72398330883551,12.491004984787155,23.166666666666668
55.72425437477666,12.491004984787155,19.142857142857142
55.72452544071782,12.491004984787155,18.0
55.72479650665897,12.491004984787155,26.125
55.725067572600125,12.491004984787155,22.0
55.72560970448244,12.491004984787155,25.0
55.72588077042359,12.491004984787155,27.0
55.72615183636475,12.491004984787155,16.0
55.72669396824706,12.491004984787155,23.0
55.727236100129375,12.491004984787155,25.307692307692307
55.72750716607053,12.491004984787155,28.444444444444443
55.72777823201169,12.491004984787155,27.25
55.72804929795284,12.491004984787155,18.90909090909091
55.728320363894,12.491004984787155,25.0
55.71368280307157,12.491608870324256,34.0
55.71449600089504,12.491608870324256,25.0
55.714767066836195,12.491608870324256,31.0
55.71503813277735,12.491608870324256,32.0
55.71530919871851,12.491608870324256,17.4
55.71585133060082,12.491608870324256,30.0
55.71612239654198,12.491608870324256,22.0
55.71639346248313,12.491608870324256,24.4
55.71666452842429,12.491608870324256,20.75
55.7172066603066,12.491608870324256,31.0
55.71747772624776,12.491608870324256,25.5
55.717748792188914,12.491608870324256,32.2
55.71801985813007,12.491608870324256,25.285714285714285
55.718290924071226,12.491608870324256,25.0
55.71856199001238,12.491608870324256,23.09090909090909
55.71883305595354,12.491608870324256,22.46153846153846
55.71937518783585,12.491608870324256,31.0
55.71964625377701,12.491608870324256,14.125
55.719917319718164,12.491608870324256,11.153846153846153
55.720459451600476,12.491608870324256,27.25
55.72073051754163,12.491608870324256,29.5
55.72100158348279,12.491608870324256,19.2
55.7215437153651,12.491608870324256,28.0
55.72181478130626,12.491608870324256,22.0
55.72208584724741,12.491608870324256,21.8
55.72235691318857,12.491608870324256,24.594202898550726
55.722627979129726,12.491608870324256,13.5
55.72317011101204,12.491608870324256,22.7
55.72371224289435,12.491608870324256,34.0
55.72398330883551,12.491608870324256,21.0
55.72452544071782,12.491608870324256,24.555555555555557
55.72533863854128,12.491608870324256,20.0
55.72560970448244,12.491608870324256,21.0
55.72615183636475,12.491608870324256,22.4
55.72696503418822,12.491608870324256,19.4
55.72750716607053,12.491608870324256,20.0
55.72777823201169,12.491608870324256,23.0
55.72804929795284,12.491608870324256,21.0
55.728320363894,12.491608870324256,19.0
55.728591429835156,12.491608870324256,14.0
55.71205640742463,12.492212755861358,39.0
55.712598539306946,12.492212755861358,29.0
55.713411737130414,12.492212755861358,37.0
55.71368280307157,12.492212755861358,27.0
55.714767066836195,12.492212755861358,36.0
55.71503813277735,12.492212755861358,26.0
55.715580264659664,12.492212755861358,32.0
55.71585133060082,12.492212755861358,23.321428571428573
55.71612239654198,12.492212755861358,26.0
55.71639346248313,12.492212755861358,33.5
55.716935594365445,12.492212755861358,25.0
55.7172066603066,12.492212755861358,32.0
55.71747772624776,12.492212755861358,34.0
55.717748792188914,12.492212755861358,9.0
55.71801985813007,12.492212755861358,30.0
55.718290924071226,12.492212755861358,16.0
55.71856199001238,12.492212755861358,30.0
55.719104121894695,12.492212755861358,31.666666666666668
55.71964625377701,12.492212755861358,11.0
55.72018838565932,12.492212755861358,20.0
55.720459451600476,12.492212755861358,27.0
55.72100158348279,12.492212755861358,28.142857142857142
55.721272649423945,12.492212755861358,27.0
55.72181478130626,12.492212755861358,28.0
55.72208584724741,12.492212755861358,22.5
55.72235691318857,12.492212755861358,16.0
55.72289904507088,12.492212755861358,21.0
55.72371224289435,12.492212755861358,24.333333333333332
55.72398330883551,12.492212755861358,11.0
55.72425437477666,12.492212755861358,31.0
55.72479650665897,12.492212755861358,18.285714285714285
55.725067572600125,12.492212755861358,21.333333333333332
55.72560970448244,12.492212755861358,18.25
55.72615183636475,12.492212755861358,27.0
55.726422902305906,12.492212755861358,18.0
55.72669396824706,12.492212755861358,16.666666666666668
55.727236100129375,12.492212755861358,20.0
55.72750716607053,12.492212755861358,26.0
55.72804929795284,12.492212755861358,19.333333333333332
55.728320363894,12.492212755861358,17.0
55.728591429835156,12.492212755861358,15.0
55.7128696052481,12.49281664139846,31.0
55.71314067118926,12.49281664139846,32.0
55.713411737130414,12.49281664139846,29.285714285714285
55.71422493495388,12.49281664139846,33.0
55.71449600089504,12.49281664139846,27.0
55.71530919871851,12.49281664139846,31.0
55.71612239654198,12.49281664139846,30.0
55.71666452842429,12.49281664139846,29.0
55.716935594365445,12.49281664139846,28.571428571428573
55.7172066603066,12.49281664139846,27.349206349206348
55.71747772624776,12.49281664139846,41.0
55.717748792188914,12.49281664139846,29.5
55.71801985813007,12.49281664139846,29.0
55.718290924071226,12.49281664139846,29.0
55.71883305595354,12.49281664139846,28.75
55.719104121894695,12.49281664139846,34.0
55.71937518783585,12.49281664139846,27.0
55.71964625377701,12.49281664139846,24.733333333333334
55.719917319718164,12.49281664139846,28.0
55.72018838565932,12.49281664139846,28.923076923076923
55.720459451600476,12.49281664139846,29.0
55.72073051754163,12.49281664139846,26.916666666666668
55.72100158348279,12.49281664139846,24.0
55.7215437153651,12.49281664139846,21.0625
55.72181478130626,12.49281664139846,29.125
55.72208584724741,12.49281664139846,26.0
55.72235691318857,12.49281664139846,34.0
55.722627979129726,12.49281664139846,20.75
55.72289904507088,12.49281664139846,19.0
55.72317011101204,12.49281664139846,27.875
55.72371224289435,12.49281664139846,25.0
55.72398330883551,12.49281664139846,23.333333333333332
55.72425437477666,12.49281664139846,25.666666666666668
55.72452544071782,12.49281664139846,26.0
55.72479650665897,12.49281664139846,21.0
55.72533863854128,12.49281664139846,27.428571428571427
55.72560970448244,12.49281664139846,34.0
55.72588077042359,12.49281664139846,30.6
55.72615183636475,12.49281664139846,29.0
55.726422902305906,12.49281664139846,17.0
55.72669396824706,12.49281664139846,28.0
55.72696503418822,12.49281664139846,26.0
55.727236100129375,12.49281664139846,20.25
55.72750716607053,12.49281664139846,26.75
55.72777823201169,12.49281664139846,28.0
55.72804929795284,12.49281664139846,18.285714285714285
55.72886249577631,12.49281664139846,24.137931034482758
55.710972143660015,12.49342052693556,28.0
55.711243209601164,12.49342052693556,30.0
55.71178534148348,12.49342052693556,32.4
55.71232747336579,12.49342052693556,27.0
55.712598539306946,12.49342052693556,29.0
55.7128696052481,12.49342052693556,38.0
55.71314067118926,12.49342052693556,30.0
55.71395386901273,12.49342052693556,36.0
55.71422493495388,12.49342052693556,30.0
55.71449600089504,12.49342052693556,32.0
55.71503813277735,12.49342052693556,19.2
55.71530919871851,12.49342052693556,22.0
55.715580264659664,12.49342052693556,30.25
55.71612239654198,12.49342052693556,31.0
55.71639346248313,12.49342052693556,26.0
55.71666452842429,12.49342052693556,28.6
55.716935594365445,12.49342052693556,20.0
55.7172066603066,12.49342052693556,29.666666666666668
55.71801985813007,12.49342052693556,36.0
55.718290924071226,12.49342052693556,29.0
55.71856199001238,12.49342052693556,28.6875
55.71883305595354,12.49342052693556,23.0
55.719104121894695,12.49342052693556,27.428571428571427
55.71937518783585,12.49342052693556,20.0
55.71964625377701,12.49342052693556,24.0
55.72018838565932,12.49342052693556,25.0
55.72073051754163,12.49342052693556,28.333333333333332
55.72100158348279,12.49342052693556,16.0
55.721272649423945,12.49342052693556,19.2
55.7215437153651,12.49342052693556,15.0
55.72181478130626,12.49342052693556,33.375
55.72208584724741,12.49342052693556,15.0
55.72235691318857,12.49342052693556,15.0
55.722627979129726,12.49342052693556,24.5
55.72289904507088,12.49342052693556,16.0
55.72317011101204,12.49342052693556,21.0
55.72371224289435,12.49342052693556,20.142857142857142
55.72398330883551,12.49342052693556,11.0
55.725067572600125,12.49342052693556,24.0
55.72533863854128,12.49342052693556,34.5
55.72560970448244,12.49342052693556,29.0
55.72588077042359,12.49342052693556,21.333333333333332
55.72615183636475,12.49342052693556,24.6
55.726422902305906,12.49342052693556,25.0
55.72669396824706,12.49342052693556,27.0
55.727236100129375,12.49342052693556,18.428571428571427
55.72750716607053,12.49342052693556,17.0
55.72777823201169,12.49342052693556,24.0
55.728320363894,12.49342052693556,17.0
55.71151427554232,12.494024412472662,29.0
55.71232747336579,12.494024412472662,30.0
55.7128696052481,12.494024412472662,27.0
55.713411737130414,12.494024412472662,23.0
55.71368280307157,12.494024412472662,29.0
55.71395386901273,12.494024412472662,32.0
55.71422493495388,12.494024412472662,20.0
55.71449600089504,12.494024412472662,25.5
55.71503813277735,12.494024412472662,29.5
55.71530919871851,12.494024412472662,31.5
55.715580264659664,12.494024412472662,24.363636363636363
55.71585133060082,12.494024412472662,25.0
55.71612239654198,12.494024412472662,29.6
55.71639346248313,12.494024412472662,29.0
55.716935594365445,12.494024412472662,28.0
55.7172066603066,12.494024412472662,27.0
55.71747772624776,12.494024412472662,28.636363636363637
55.71801985813007,12.494024412472662,26.0
55.718290924071226,12.494024412472662,37.333333333333336
55.71856199001238,12.494024412472662,27.75
55.71883305595354,12.494024412472662,28.3
55.719104121894695,12.494024412472662,24.0
55.71937518783585,12.494024412472662,34.55555555555556
55.71964625377701,12.494024412472662,25.666666666666668
55.719917319718164,12.494024412472662,30.0
55.72018838565932,12.494024412472662,29.333333333333332
55.72073051754163,12.494024412472662,27.9
55.72100158348279,12.494024412472662,26.0
55.72181478130626,12.494024412472662,29.0
55.72208584724741,12.494024412472662,32.0
55.72235691318857,12.494024412472662,24.0
55.723441176953195,12.494024412472662,14.0
55.72425437477666,12.494024412472662,22.0
55.72452544071782,12.494024412472662,14.0
55.72479650665897,12.494024412472662,37.0
55.725067572600125,12.494024412472662,26.2
55.72533863854128,12.494024412472662,20.727272727272727
55.72588077042359,12.494024412472662,30.0
55.72615183636475,12.494024412472662,18.0
55.72669396824706,12.494024412472662,18.666666666666668
55.72696503418822,12.494024412472662,18.0
55.71205640742463,12.494628298009763,31.0
55.712598539306946,12.494628298009763,33.0
55.71314067118926,12.494628298009763,32.0
55.713411737130414,12.494628298009763,25.714285714285715
55.71395386901273,12.494628298009763,22.333333333333332
55.71422493495388,12.494628298009763,30.0
55.714767066836195,12.494628298009763,30.2
55.71530919871851,12.494628298009763,32.0
55.715580264659664,12.494628298009763,29.0
55.71585133060082,12.494628298009763,30.0
55.71666452842429,12.494628298009763,30.4
55.716935594365445,12.494628298009763,29.0
55.7172066603066,12.494628298009763,23.0
55.717748792188914,12.494628298009763,28.25
55.71801985813007,12.494628298009763,20.0
55.718290924071226,12.494628298009763,43.0
55.71856199001238,12.494628298009763,28.0
55.71883305595354,12.494628298009763,27.0
55.71937518783585,12.494628298009763,23.0
55.71964625377701,12.494628298009763,24.5
55.719917319718164,12.494628298009763,30.5
55.72018838565932,12.494628298009763,24.428571428571427
55.720459451600476,12.494628298009763,24.2
55.72073051754163,12.494628298009763,18.0
55.72100158348279,12.494628298009763,15.0
55.721272649423945,12.494628298009763,29.571428571428573
55.7215437153651,12.494628298009763,30.0
55.72208584724741,12.494628298009763,35.0
55.72235691318857,12.494628298009763,15.0
55.722627979129726,12.494628298009763,25.333333333333332
55.72289904507088,12.494628298009763,28.2
55.72317011101204,12.494628298009763,16.0
55.72371224289435,12.494628298009763,11.0
55.72398330883551,12.494628298009763,28.0
55.72425437477666,12.494628298009763,21.0
55.72533863854128,12.494628298009763,29.25
55.72560970448244,12.494628298009763,17.0
55.72588077042359,12.494628298009763,21.0
55.72615183636475,12.494628298009763,17.0
55.726422902305906,12.494628298009763,24.0
55.72777823201169,12.494628298009763,18.5
55.71070107771886,12.495232183546864,39.0
55.71205640742463,12.495232183546864,37.0
55.71232747336579,12.495232183546864,32.0
55.712598539306946,12.495232183546864,20.0
55.7128696052481,12.495232183546864,32.0
55.713411737130414,12.495232183546864,27.75
55.71368280307157,12.495232183546864,30.0
55.71395386901273,12.495232183546864,28.571428571428573
55.71422493495388,12.495232183546864,27.333333333333332
55.71449600089504,12.495232183546864,30.5
55.714767066836195,12.495232183546864,26.0
55.71503813277735,12.495232183546864,28.0
55.71530919871851,12.495232183546864,17.0
55.715580264659664,12.495232183546864,25.0
55.71585133060082,12.495232183546864,26.42105263157895
55.71639346248313,12.495232183546864,27.0
55.71666452842429,12.495232183546864,21.25
55.716935594365445,12.495232183546864,25.0
55.71856199001238,12.495232183546864,37.25
55.71883305595354,12.495232183546864,36.0
55.71937518783585,12.495232183546864,25.0
55.719917319718164,12.495232183546864,39.0
55.72018838565932,12.495232183546864,36.0
55.720459451600476,12.495232183546864,22.0
55.72073051754163,12.495232183546864,26.0
55.72100158348279,12.495232183546864,30.0
55.721272649423945,12.495232183546864,31.0
55.72181478130626,12.495232183546864,24.666666666666668
55.72208584724741,12.495232183546864,28.714285714285715
55.722627979129726,12.495232183546864,30.0
55.72289904507088,12.495232183546864,30.0
55.72371224289435,12.495232183546864,18.0
55.72398330883551,12.495232183546864,29.0
55.72425437477666,12.495232183546864,19.8
55.72479650665897,12.495232183546864,17.0
55.72533863854128,12.495232183546864,14.0
55.72588077042359,12.495232183546864,22.666666666666668
55.726422902305906,12.495232183546864,22.0
55.72669396824706,12.495232183546864,20.666666666666668
55.72696503418822,12.495232183546864,26.0
55.727236100129375,12.495232183546864,26.25
55.72750716607053,12.495232183546864,16.0
55.72777823201169,12.495232183546864,26.0
55.71015894583655,12.495836069083966,29.5
55.7104300117777,12.495836069083966,32.0
55.71070107771886,12.495836069083966,34.666666666666664
55.710972143660015,12.495836069083966,38.0
55.71151427554232,12.495836069083966,25.0
55.71178534148348,12.495836069083966,27.666666666666668
55.71205640742463,12.495836069083966,31.0
55.712598539306946,12.495836069083966,31.166666666666668
55.7128696052481,12.495836069083966,18.0
55.713411737130414,12.495836069083966,30.0
55.71368280307157,12.495836069083966,36.0
55.71395386901273,12.495836069083966,29.0
55.71422493495388,12.495836069083966,23.0
55.71449600089504,12.495836069083966,29.0
55.71530919871851,12.495836069083966,25.454545454545453
55.715580264659664,12.495836069083966,36.0
55.71585133060082,12.495836069083966,30.0
55.71639346248313,12.495836069083966,28.0
55.716935594365445,12.495836069083966,34.0
55.71747772624776,12.495836069083966,26.0
55.718290924071226,12.495836069083966,25.647058823529413
55.71856199001238,12.495836069083966,26.2
55.71937518783585,12.495836069083966,17.0
55.71964625377701,12.495836069083966,22.0
55.719917319718164,12.495836069083966,16.0
55.72018838565932,12.495836069083966,28.22222222222222
55.72073051754163,12.495836069083966,33.0
55.722627979129726,12.495836069083966,27.0
55.72317011101204,12.495836069083966,24.0
55.723441176953195,12.495836069083966,25.735294117647058
55.72371224289435,12.495836069083966,31.818181818181817
55.72425437477666,12.495836069083966,30.0
55.725067572600125,12.495836069083966,27.125
55.72533863854128,12.495836069083966,28.0
55.72588077042359,12.495836069083966,14.0
55.72615183636475,12.495836069083966,21.0
55.72669396824706,12.495836069083966,31.714285714285715
55.72696503418822,12.495836069083966,31.5
55.727236100129375,12.495836069083966,20.375
55.72750716607053,12.495836069083966,25.0
55.7104300117777,12.496439954621067,29.0
55.71070107771886,12.496439954621067,31.0
55.710972143660015,12.496439954621067,32.2
55.71151427554232,12.496439954621067,31.0
55.71178534148348,12.496439954621067,20.0
55.71205640742463,12.496439954621067,27.0
55.71232747336579,12.496439954621067,29.6
55.712598539306946,12.496439954621067,30.333333333333332
55.7128696052481,12.496439954621067,28.6
55.71314067118926,12.496439954621067,29.0
55.71368280307157,12.496439954621067,28.0
55.71395386901273,12.496439954621067,24.0
55.71422493495388,12.496439954621067,27.0
55.71503813277735,12.496439954621067,17.0
55.71585133060082,12.496439954621067,15.0
55.71612239654198,12.496439954621067,29.0
55.71666452842429,12.496439954621067,27.0
55.716935594365445,12.496439954621067,27.714285714285715
55.7172066603066,12.496439954621067,28.0
55.71747772624776,12.496439954621067,26.666666666666668
55.718290924071226,12.496439954621067,19.0
55.71856199001238,12.496439954621067,27.285714285714285
55.71883305595354,12.496439954621067,25.0
55.719104121894695,12.496439954621067,16.0
55.71937518783585,12.496439954621067,26.0
55.71964625377701,12.496439954621067,20.833333333333332
55.719917319718164,12.496439954621067,26.0
55.720459451600476,12.496439954621067,24.0
55.72181478130626,12.496439954621067,24.666666666666668
55.72235691318857,12.496439954621067,21.75
