lat,lon,time
55.706108116678024,12.541490108168485,5.566265060240964
55.70637687915472,12.541490108168485,6.636363636363637
55.70664564163142,12.541490108168485,4.0
55.70691440410811,12.541490108168485,6.111111111111111
55.707183166584805,12.541490108168485,5.0
55.707451929061506,12.541490108168485,3.0
55.7077206915382,12.541490108168485,5.571428571428571
55.70825821649159,12.541490108168485,7.0
55.70852697896829,12.541490108168485,3.0
55.70879574144499,12.541490108168485,6.0
55.709602028875075,12.541490108168485,7.25
55.70987079135177,12.541490108168485,6.0
55.71013955382847,12.541490108168485,6.0
55.710677078781856,12.541490108168485,6.0
55.71094584125856,12.541490108168485,6.333333333333333
55.711752128688644,12.541490108168485,7.0
55.71255841611873,12.541490108168485,7.0
55.71282717859543,12.541490108168485,7.25
55.713095941072126,12.541490108168485,2.0
55.71336470354882,12.541490108168485,4.2
55.69401380522669,12.54191240688191,7.0
55.69508885513348,12.54191240688191,3.0
55.69562638008687,12.54191240688191,7.0
55.695895142563565,12.54191240688191,7.0
55.69643266751696,12.54191240688191,5.5
55.69750771742374,12.54191240688191,6.0
55.698314004853835,12.54191240688191,4.090909090909091
55.69858276733053,12.54191240688191,4.714285714285714
55.69885152980722,12.54191240688191,3.5
55.69912029228392,12.54191240688191,5.0
55.699389054760616,12.54191240688191,5.0
55.69965781723731,12.54191240688191,2.6666666666666665
55.69992657971401,12.54191240688191,6.666666666666667
55.700464104667404,12.54191240688191,3.1
55.7007328671441,12.54191240688191,6.111111111111111
55.70100162962079,12.54191240688191,4.8
55.70127039209749,12.54191240688191,4.538461538461538
55.701539154574185,12.54191240688191,6.4
55.701807917050886,12.54191240688191,3.6666666666666665
55.70207667952758,12.54191240688191,2.875
55.70234544200427,12.54191240688191,6.333333333333333
55.70261420448097,12.54191240688191,5.0
55.70288296695767,12.54191240688191,5.7894736842105265
55.70342049191106,12.54191240688191,5.428571428571429
55.703689254387754,12.54191240688191,4.0
55.703958016864455,12.54191240688191,6.6
55.70422677934115,12.54191240688191,7.0
55.70449554181785,12.54191240688191,6.166666666666667
55.70476430429454,12.54191240688191,5.048780487804878
55.705033066771236,12.54191240688191,5.0
55.70557059172463,12.54191240688191,6.0
55.70583935420132,12.54191240688191,5.8
55.706108116678024,12.54191240688191,7.5
55.70637687915472,12.54191240688191,4.0
55.70664564163142,12.54191240688191,7.333333333333333
55.70691440410811,12.54191240688191,5.333333333333333
55.707183166584805,12.54191240688191,6.5
55.707451929061506,12.54191240688191,5.133333333333334
55.7077206915382,12.54191240688191,4.0
55.7079894540149,12.54191240688191,5.0
55.70825821649159,12.54191240688191,6.833333333333333
55.70852697896829,12.54191240688191,4.0
55.70879574144499,12.54191240688191,6.666666666666667
55.70906450392168,12.54191240688191,6.0
55.70933326639838,12.54191240688191,6.0
55.70987079135177,12.54191240688191,5.0
55.71040831630516,12.54191240688191,7.0
55.710677078781856,12.54191240688191,8.0
55.71094584125856,12.54191240688191,6.0
55.71148336621195,12.54191240688191,7.0
55.711752128688644,12.54191240688191,6.0
55.71282717859543,12.54191240688191,2.0
55.71336470354882,12.54191240688191,7.333333333333333
55.713902228502214,12.54191240688191,7.0
55.69428256770339,12.542334705595332,3.0
55.69455133018008,12.542334705595332,3.0
55.69482009265678,12.542334705595332,4.0
55.69508885513348,12.542334705595332,7.0
55.69535761761017,12.542334705595332,5.0
55.695895142563565,12.542334705595332,3.2
55.69616390504026,12.542334705595332,5.666666666666667
55.69643266751696,12.542334705595332,5.0
55.69697019247035,12.542334705595332,10.0
55.697238954947046,12.542334705595332,10.0
55.69777647990044,12.542334705595332,6.4
55.698045242377134,12.542334705595332,4.0
55.69858276733053,12.542334705595332,4.5
55.69885152980722,12.542334705595332,5.5
55.699389054760616,12.542334705595332,5.0
55.69965781723731,12.542334705595332,3.0
55.69992657971401,12.542334705595332,4.0
55.7001953421907,12.542334705595332,1.0
55.700464104667404,12.542334705595332,5.0
55.7007328671441,12.542334705595332,2.75
55.70100162962079,12.542334705595332,6.875
55.70127039209749,12.542334705595332,4.666666666666667
55.701539154574185,12.542334705595332,6.4
55.701807917050886,12.542334705595332,7.333333333333333
55.70261420448097,12.542334705595332,7.0
55.70288296695767,12.542334705595332,5.0
55.70315172943437,12.542334705595332,5.625
55.70342049191106,12.542334705595332,5.25
55.703958016864455,12.542334705595332,6.0
55.70422677934115,12.542334705595332,4.6923076923076925
55.70449554181785,12.542334705595332,6.846153846153846
55.70476430429454,12.542334705595332,7.666666666666667
55.705033066771236,12.542334705595332,5.0
55.70557059172463,12.542334705595332,7.0
55.706108116678024,12.542334705595332,5.0
55.70637687915472,12.542334705595332,6.0
55.70664564163142,12.542334705595332,5.7272727272727275
55.70691440410811,12.542334705595332,4.235294117647059
55.707183166584805,12.542334705595332,4.0
55.707451929061506,12.542334705595332,9.0
55.7077206915382,12.542334705595332,7.0
55.70879574144499,12.542334705595332,6.75
55.70906450392168,12.542334705595332,6.0
55.709602028875075,12.542334705595332,4.0
55.71013955382847,12.542334705595332,4.0
55.71040831630516,12.542334705595332,7.0
55.710677078781856,12.542334705595332,8.0
55.71094584125856,12.542334705595332,8.0
55.71121460373525,12.542334705595332,6.2727272727272725
55.71148336621195,12.542334705595332,6.0
55.711752128688644,12.542334705595332,6.4
55.71228965364204,12.542334705595332,2.0
55.71255841611873,12.542334705595332,4.6
55.71363346602552,12.542334705595332,7.0
55.69670142999365,12.542757004308754,3.0
55.697238954947046,12.542757004308754,8.0
55.69777647990044,12.542757004308754,4.0
55.698045242377134,12.542757004308754,7.0
55.69858276733053,12.542757004308754,5.0
55.69885152980722,12.542757004308754,4.0
55.69912029228392,12.542757004308754,3.0
55.69965781723731,12.542757004308754,1.6521739130434783
55.69992657971401,12.542757004308754,3.8333333333333335
55.7001953421907,12.542757004308754,4.0
55.7007328671441,12.542757004308754,3.0
55.70100162962079,12.542757004308754,2.0
55.70127039209749,12.542757004308754,6.0
55.701539154574185,12.542757004308754,4.230769230769231
55.701807917050886,12.542757004308754,4.5
55.70207667952758,12.542757004308754,5.583333333333333
55.70234544200427,12.542757004308754,3.3333333333333335
55.70261420448097,12.542757004308754,6.333333333333333
55.70288296695767,12.542757004308754,4.5
55.70315172943437,12.542757004308754,1.0
55.70342049191106,12.542757004308754,4.5
55.703689254387754,12.542757004308754,7.666666666666667
55.703958016864455,12.542757004308754,5.0
55.70422677934115,12.542757004308754,7.882352941176471
55.70449554181785,12.542757004308754,5.5
55.70476430429454,12.542757004308754,10.0
55.705033066771236,12.542757004308754,5.444444444444445
55.70530182924794,12.542757004308754,5.6
55.70557059172463,12.542757004308754,5.333333333333333
55.70583935420132,12.542757004308754,7.0
55.706108116678024,12.542757004308754,7.0
55.70637687915472,12.542757004308754,4.571428571428571
55.70664564163142,12.542757004308754,5.0
55.707183166584805,12.542757004308754,5.0
55.707451929061506,12.542757004308754,7.0
55.7077206915382,12.542757004308754,8.0
55.7079894540149,12.542757004308754,5.333333333333333
55.70825821649159,12.542757004308754,2.0
55.70852697896829,12.542757004308754,5.0
55.70879574144499,12.542757004308754,7.375
55.70906450392168,12.542757004308754,5.0
55.70933326639838,12.542757004308754,5.8
55.70987079135177,12.542757004308754,5.0
55.71013955382847,12.542757004308754,6.0
55.710677078781856,12.542757004308754,5.333333333333333
55.711752128688644,12.542757004308754,2.0
55.71202089116534,12.542757004308754,6.0
55.71255841611873,12.542757004308754,7.0
55.69482009265678,12.543179303022178,4.0
55.69508885513348,12.543179303022178,5.0
55.69535761761017,12.543179303022178,5.0
55.69562638008687,12.543179303022178,7.0
55.695895142563565,12.543179303022178,4.0
55.69616390504026,12.543179303022178,8.0
55.69643266751696,12.543179303022178,7.0
55.69670142999365,12.543179303022178,6.0
55.69750771742374,12.543179303022178,10.0
55.69777647990044,12.543179303022178,5.0
55.698314004853835,12.543179303022178,7.333333333333333
55.69858276733053,12.543179303022178,3.0
55.69885152980722,12.543179303022178,5.5
55.69912029228392,12.543179303022178,3.8
55.699389054760616,12.543179303022178,6.0
55.69965781723731,12.543179303022178,2.0
55.69992657971401,12.543179303022178,6.4
55.7001953421907,12.543179303022178,5.0
55.700464104667404,12.543179303022178,3.6666666666666665
55.70100162962079,12.543179303022178,5.882352941176471
55.70127039209749,12.543179303022178,2.0
55.701539154574185,12.543179303022178,4.0
55.701807917050886,12.543179303022178,4.714285714285714
55.70207667952758,12.543179303022178,4.8
55.70234544200427,12.543179303022178,4.611111111111111
55.70261420448097,12.543179303022178,8.0
55.70288296695767,12.543179303022178,5.0
55.70315172943437,12.543179303022178,8.625
55.70342049191106,12.543179303022178,8.0
55.703689254387754,12.543179303022178,4.4
55.703958016864455,12.543179303022178,4.461538461538462
55.70422677934115,12.543179303022178,5.564102564102564
55.70449554181785,12.543179303022178,7.8
55.70476430429454,12.543179303022178,4.0
55.70530182924794,12.543179303022178,6.5
55.70557059172463,12.543179303022178,9.0
55.70583935420132,12.543179303022178,7.0
55.706108116678024,12.543179303022178,7.6
55.70637687915472,12.543179303022178,5.857142857142857
55.70664564163142,12.543179303022178,5.285714285714286
55.70691440410811,12.543179303022178,8.0
55.707183166584805,12.543179303022178,4.5
55.707451929061506,12.543179303022178,5.6
55.7077206915382,12.543179303022178,8.8
55.7079894540149,12.543179303022178,3.5714285714285716
55.70825821649159,12.543179303022178,6.0
55.70879574144499,12.543179303022178,7.0
55.709602028875075,12.543179303022178,5.0
55.70987079135177,12.543179303022178,7.0
55.71013955382847,12.543179303022178,8.0
55.710677078781856,12.543179303022178,7.0
55.71121460373525,12.543179303022178,5.0
55.71148336621195,12.543179303022178,2.0
55.71202089116534,12.543179303022178,3.0
55.71228965364204,12.543179303022178,6.466666666666667
55.71255841611873,12.543179303022178,6.0
55.69428256770339,12.5436016017356,7.0
55.69455133018008,12.5436016017356,7.0
55.69508885513348,12.5436016017356,3.0
55.69562638008687,12.5436016017356,3.0
55.69643266751696,12.5436016017356,7.0
55.697238954947046,12.5436016017356,4.0
55.698045242377134,12.5436016017356,5.0
55.69858276733053,12.5436016017356,3.888888888888889
55.69885152980722,12.5436016017356,4.0
55.699389054760616,12.5436016017356,5.6
55.69965781723731,12.5436016017356,2.391304347826087
55.69992657971401,12.5436016017356,3.5
55.7001953421907,12.5436016017356,5.0
55.700464104667404,12.5436016017356,4.0
55.7007328671441,12.5436016017356,5.2
55.70100162962079,12.5436016017356,7.75
55.70127039209749,12.5436016017356,5.75
55.701539154574185,12.5436016017356,4.4375
55.701807917050886,12.5436016017356,3.0
55.70207667952758,12.5436016017356,3.0
55.70234544200427,12.5436016017356,5.666666666666667
55.70261420448097,12.5436016017356,4.285714285714286
55.70288296695767,12.5436016017356,8.0
55.70315172943437,12.5436016017356,6.5
55.70342049191106,12.5436016017356,3.3333333333333335
55.703689254387754,12.5436016017356,3.0
55.703958016864455,12.5436016017356,2.4
55.70422677934115,12.5436016017356,7.0
55.70449554181785,12.5436016017356,5.6
55.70476430429454,12.5436016017356,4.5
55.705033066771236,12.5436016017356,4.0
55.70530182924794,12.5436016017356,5.0
55.70557059172463,12.5436016017356,8.0
55.70583935420132,12.5436016017356,7.384615384615385
55.706108116678024,12.5436016017356,9.0
55.70637687915472,12.5436016017356,5.428571428571429
55.70664564163142,12.5436016017356,5.85
55.70691440410811,12.5436016017356,5.2
55.707183166584805,12.5436016017356,6.5
55.707451929061506,12.5436016017356,4.666666666666667
55.7077206915382,12.5436016017356,5.428571428571429
55.7079894540149,12.5436016017356,6.875
55.70825821649159,12.5436016017356,5.9
55.70852697896829,12.5436016017356,5.555555555555555
55.70879574144499,12.5436016017356,2.4285714285714284
55.70906450392168,12.5436016017356,6.4
55.70933326639838,12.5436016017356,7.0
55.70987079135177,12.5436016017356,6.0
55.71040831630516,12.5436016017356,6.25
55.71094584125856,12.5436016017356,6.298507462686567
55.71148336621195,12.5436016017356,3.4
55.711752128688644,12.5436016017356,4.0
55.713095941072126,12.5436016017356,6.0
55.713902228502214,12.5436016017356,7.0
55.7147085159323,12.5436016017356,8.0
55.714977278409,12.5436016017356,7.0
55.69401380522669,12.544023900449025,5.0
55.69455133018008,12.544023900449025,5.666666666666667
55.695895142563565,12.544023900449025,6.0
55.69616390504026,12.544023900449025,6.0
55.69697019247035,12.544023900449025,4.6
55.697238954947046,12.544023900449025,5.0
55.69777647990044,12.544023900449025,6.0
55.698314004853835,12.544023900449025,7.0
55.69912029228392,12.544023900449025,8.2
55.699389054760616,12.544023900449025,2.6470588235294117
55.69965781723731,12.544023900449025,6.0
55.69992657971401,12.544023900449025,4.5
55.700464104667404,12.544023900449025,4.142857142857143
55.7007328671441,12.544023900449025,8.5
55.70100162962079,12.544023900449025,9.0
55.701539154574185,12.544023900449025,5.333333333333333
55.701807917050886,12.544023900449025,5.0
55.70207667952758,12.544023900449025,1.0
55.70234544200427,12.544023900449025,4.0
55.70261420448097,12.544023900449025,6.0
55.70288296695767,12.544023900449025,7.2
55.70315172943437,12.544023900449025,2.5
55.70342049191106,12.544023900449025,5.3125
55.703689254387754,12.544023900449025,5.0
55.703958016864455,12.544023900449025,4.6
55.70422677934115,12.544023900449025,5.454545454545454
55.70449554181785,12.544023900449025,5.6
55.70476430429454,12.544023900449025,5.0
55.705033066771236,12.544023900449025,6.625
55.70530182924794,12.544023900449025,5.0
55.70557059172463,12.544023900449025,6.555555555555555
55.70583935420132,12.544023900449025,6.0
55.706108116678024,12.544023900449025,6.4
55.70637687915472,12.544023900449025,7.142857142857143
55.70664564163142,12.544023900449025,5.0
55.70691440410811,12.544023900449025,4.0
55.707183166584805,12.544023900449025,4.4
55.707451929061506,12.544023900449025,7.0
55.7079894540149,12.544023900449025,6.0
55.70825821649159,12.544023900449025,5.0
55.70852697896829,12.544023900449025,9.285714285714286
55.70879574144499,12.544023900449025,5.166666666666667
55.709602028875075,12.544023900449025,5.0
55.70987079135177,12.544023900449025,5.666666666666667
55.71040831630516,12.544023900449025,5.0
55.71094584125856,12.544023900449025,1.0
55.711752128688644,12.544023900449025,7.75
55.71228965364204,12.544023900449025,4.666666666666667
55.71282717859543,12.544023900449025,4.0
55.71363346602552,12.544023900449025,6.0
55.71443975345561,12.544023900449025,7.0
55.7147085159323,12.544023900449025,7.0
55.6934762802733,12.544446199162447,3.0
55.693745042749995,12.544446199162447,4.0
55.69401380522669,12.544446199162447,5.0
55.69455133018008,12.544446199162447,6.428571428571429
55.69535761761017,12.544446199162447,8.5
55.69562638008687,12.544446199162447,7.5
55.695895142563565,12.544446199162447,8.0
55.69616390504026,12.544446199162447,6.0
55.69643266751696,12.544446199162447,7.0
55.69697019247035,12.544446199162447,6.333333333333333
55.69777647990044,12.544446199162447,4.0
55.698045242377134,12.544446199162447,5.0
55.69858276733053,12.544446199162447,3.5
55.69885152980722,12.544446199162447,4.777777777777778
55.69912029228392,12.544446199162447,4.5
55.699389054760616,12.544446199162447,4.565789473684211
55.69965781723731,12.544446199162447,4.666666666666667
55.69992657971401,12.544446199162447,5.0
55.700464104667404,12.544446199162447,5.083333333333333
55.70100162962079,12.544446199162447,4.0
55.70127039209749,12.544446199162447,2.0
55.701539154574185,12.544446199162447,6.333333333333333
55.701807917050886,12.544446199162447,5.857142857142857
55.70207667952758,12.544446199162447,3.2
55.70234544200427,12.544446199162447,3.6923076923076925
55.70261420448097,12.544446199162447,7.0
55.70288296695767,12.544446199162447,5.0
55.70315172943437,12.544446199162447,4.214285714285714
55.70342049191106,12.544446199162447,6.0
55.703689254387754,12.544446199162447,7.6
55.703958016864455,12.544446199162447,5.0
55.70422677934115,12.544446199162447,4.0
55.70476430429454,12.544446199162447,7.714285714285714
55.705033066771236,12.544446199162447,2.857142857142857
55.70530182924794,12.544446199162447,4.166666666666667
55.70557059172463,12.544446199162447,7.0
55.70583935420132,12.544446199162447,7.4
55.706108116678024,12.544446199162447,4.0
55.70637687915472,12.544446199162447,6.0
55.70664564163142,12.544446199162447,4.0
55.70691440410811,12.544446199162447,4.0
55.707183166584805,12.544446199162447,6.666666666666667
55.707451929061506,12.544446199162447,4.0
55.7077206915382,12.544446199162447,5.5
55.7079894540149,12.544446199162447,3.3333333333333335
55.70825821649159,12.544446199162447,6.333333333333333
55.70852697896829,12.544446199162447,4.333333333333333
55.70879574144499,12.544446199162447,5.466666666666667
55.70906450392168,12.544446199162447,6.0
55.70933326639838,12.544446199162447,2.0
55.70987079135177,12.544446199162447,5.0
55.71013955382847,12.544446199162447,7.0
55.710677078781856,12.544446199162447,3.0
55.71094584125856,12.544446199162447,4.285714285714286
55.71148336621195,12.544446199162447,7.0
55.713095941072126,12.544446199162447,7.0
55.71336470354882,12.544446199162447,4.0
55.71363346602552,12.544446199162447,5.0
55.713902228502214,12.544446199162447,7.0
55.714170990978914,12.544446199162447,6.111111111111111
55.71443975345561,12.544446199162447,6.0
55.7147085159323,12.544446199162447,6.0
55.714977278409,12.544446199162447,7.0
55.69428256770339,12.544868497875871,5.0
55.69455133018008,12.544868497875871,5.0
55.69508885513348,12.544868497875871,8.0
55.69535761761017,12.544868497875871,3.0
55.69562638008687,12.544868497875871,5.0
55.695895142563565,12.544868497875871,3.0
55.69616390504026,12.544868497875871,3.0
55.69670142999365,12.544868497875871,5.0
55.69697019247035,12.544868497875871,3.0
55.697238954947046,12.544868497875871,8.0
55.69750771742374,12.544868497875871,7.0
55.69777647990044,12.544868497875871,10.0
55.698045242377134,12.544868497875871,4.0
55.69858276733053,12.544868497875871,6.0
55.69885152980722,12.544868497875871,3.0
55.69912029228392,12.544868497875871,6.0
55.699389054760616,12.544868497875871,1.0
55.69965781723731,12.544868497875871,2.75
55.69992657971401,12.544868497875871,3.4166666666666665
55.7001953421907,12.544868497875871,2.75
55.700464104667404,12.544868497875871,4.25
55.7007328671441,12.544868497875871,1.0
55.70100162962079,12.544868497875871,6.333333333333333
55.70127039209749,12.544868497875871,6.4
55.701539154574185,12.544868497875871,2.3333333333333335
55.701807917050886,12.544868497875871,2.953846153846154
55.70207667952758,12.544868497875871,1.0
55.70234544200427,12.544868497875871,5.0
55.70261420448097,12.544868497875871,3.3333333333333335
55.70288296695767,12.544868497875871,3.75
55.70315172943437,12.544868497875871,6.333333333333333
55.70342049191106,12.544868497875871,9.0
55.703689254387754,12.544868497875871,4.333333333333333
55.70422677934115,12.544868497875871,8.571428571428571
55.70449554181785,12.544868497875871,3.3333333333333335
55.70476430429454,12.544868497875871,7.0
55.705033066771236,12.544868497875871,6.5
55.70530182924794,12.544868497875871,6.666666666666667
55.70557059172463,12.544868497875871,7.636363636363637
55.70583935420132,12.544868497875871,4.25
55.706108116678024,12.544868497875871,6.6923076923076925
55.70637687915472,12.544868497875871,7.125
55.70691440410811,12.544868497875871,4.666666666666667
55.707183166584805,12.544868497875871,6.5
55.707451929061506,12.544868497875871,5.153846153846154
55.7077206915382,12.544868497875871,8.0
55.7079894540149,12.544868497875871,6.0
55.70825821649159,12.544868497875871,5.0
55.70906450392168,12.544868497875871,5.555555555555555
55.709602028875075,12.544868497875871,5.0
55.70987079135177,12.544868497875871,6.5
55.71013955382847,12.544868497875871,3.0
55.71040831630516,12.544868497875871,4.0
55.71094584125856,12.544868497875871,1.0
55.71121460373525,12.544868497875871,5.333333333333333
55.711752128688644,12.544868497875871,8.0
55.713095941072126,12.544868497875871,7.0
55.71443975345561,12.544868497875871,7.0
55.7147085159323,12.544868497875871,4.666666666666667
55.714977278409,12.544868497875871,4.0
55.715246040885695,12.544868497875871,4.0
55.69266999284321,12.545290796589294,5.60655737704918
55.6934762802733,12.545290796589294,3.0
55.693745042749995,12.545290796589294,3.0
55.69401380522669,12.545290796589294,4.0
55.69455133018008,12.545290796589294,8.0
55.69482009265678,12.545290796589294,7.0
55.69535761761017,12.545290796589294,4.0
55.69562638008687,12.545290796589294,10.0
55.69643266751696,12.545290796589294,7.0
55.69670142999365,12.545290796589294,4.0
55.69697019247035,12.545290796589294,5.6
55.697238954947046,12.545290796589294,7.0
55.69750771742374,12.545290796589294,9.0
55.69777647990044,12.545290796589294,5.75
55.698045242377134,12.545290796589294,6.4
55.698314004853835,12.545290796589294,5.0
55.69885152980722,12.545290796589294,4.0
55.69912029228392,12.545290796589294,6.181818181818182
55.699389054760616,12.545290796589294,2.0
55.69965781723731,12.545290796589294,8.0
55.69992657971401,12.545290796589294,7.6
55.7001953421907,12.545290796589294,2.6666666666666665
55.7007328671441,12.545290796589294,3.3636363636363638
55.70127039209749,12.545290796589294,3.142857142857143
55.701539154574185,12.545290796589294,4.0625
55.701807917050886,12.545290796589294,5.25
55.70207667952758,12.545290796589294,4.714285714285714
55.70234544200427,12.545290796589294,10.0
55.70261420448097,12.545290796589294,3.6
55.70288296695767,12.545290796589294,8.0
55.70315172943437,12.545290796589294,4.555555555555555
55.70342049191106,12.545290796589294,5.642857142857143
55.703689254387754,12.545290796589294,4.0
55.70422677934115,12.545290796589294,7.0
55.70476430429454,12.545290796589294,5.0
55.705033066771236,12.545290796589294,5.0
55.70530182924794,12.545290796589294,7.428571428571429
55.70557059172463,12.545290796589294,5.0
55.70583935420132,12.545290796589294,2.625
55.706108116678024,12.545290796589294,5.333333333333333
55.70637687915472,12.545290796589294,3.0
55.70664564163142,12.545290796589294,7.0
55.70691440410811,12.545290796589294,5.602739726027397
55.707183166584805,12.545290796589294,4.0
55.707451929061506,12.545290796589294,5.5
55.7077206915382,12.545290796589294,5.5
55.70825821649159,12.545290796589294,5.125
55.70852697896829,12.545290796589294,2.0
55.70879574144499,12.545290796589294,5.0
55.70906450392168,12.545290796589294,4.0
55.70933326639838,12.545290796589294,5.25
55.709602028875075,12.545290796589294,6.0
55.71013955382847,12.545290796589294,6.5
55.71040831630516,12.545290796589294,6.0
55.71094584125856,12.545290796589294,6.0
55.71148336621195,12.545290796589294,6.0
55.71255841611873,12.545290796589294,6.0
55.71363346602552,12.545290796589294,5.375
55.713902228502214,12.545290796589294,8.0
55.71443975345561,12.545290796589294,3.0
55.7147085159323,12.545290796589294,7.0
55.714977278409,12.545290796589294,6.0
55.715246040885695,12.545290796589294,3.0
55.71605232831578,12.545290796589294,6.453333333333333
55.693745042749995,12.545713095302718,3.0
55.69401380522669,12.545713095302718,4.0
55.69428256770339,12.545713095302718,3.0
55.69482009265678,12.545713095302718,8.0
55.69508885513348,12.545713095302718,3.0
55.695895142563565,12.545713095302718,3.0
55.69670142999365,12.545713095302718,7.0
55.69697019247035,12.545713095302718,3.0
55.69777647990044,12.545713095302718,3.0
55.698045242377134,12.545713095302718,8.0
55.69858276733053,12.545713095302718,7.0
55.69885152980722,12.545713095302718,7.0
55.69912029228392,12.545713095302718,7.0
55.699389054760616,12.545713095302718,2.0
55.69965781723731,12.545713095302718,1.0
55.69992657971401,12.545713095302718,6.5
55.7001953421907,12.545713095302718,3.6666666666666665
55.700464104667404,12.545713095302718,2.923076923076923
55.7007328671441,12.545713095302718,4.0
55.70100162962079,12.545713095302718,3.625
55.70127039209749,12.545713095302718,6.428571428571429
55.701539154574185,12.545713095302718,4.083333333333333
55.701807917050886,12.545713095302718,3.4285714285714284
55.70207667952758,12.545713095302718,4.588235294117647
55.70234544200427,12.545713095302718,4.352941176470588
55.70261420448097,12.545713095302718,4.0
55.70288296695767,12.545713095302718,6.0
55.70315172943437,12.545713095302718,8.0
55.70342049191106,12.545713095302718,8.0
55.703958016864455,12.545713095302718,11.0
55.70422677934115,12.545713095302718,6.1
55.70449554181785,12.545713095302718,6.5
55.70476430429454,12.545713095302718,7.363636363636363
55.705033066771236,12.545713095302718,6.166666666666667
55.70530182924794,12.545713095302718,8.0
55.70557059172463,12.545713095302718,6.166666666666667
55.70583935420132,12.545713095302718,8.0
55.706108116678024,12.545713095302718,7.5
55.70637687915472,12.545713095302718,4.714285714285714
55.70664564163142,12.545713095302718,6.3076923076923075
55.70691440410811,12.545713095302718,5.230769230769231
55.707183166584805,12.545713095302718,3.95
55.707451929061506,12.545713095302718,6.0
55.7077206915382,12.545713095302718,5.857142857142857
55.7079894540149,12.545713095302718,8.666666666666666
55.70825821649159,12.545713095302718,5.1
55.70852697896829,12.545713095302718,5.0
55.70879574144499,12.545713095302718,6.0
55.70906450392168,12.545713095302718,3.6666666666666665
55.709602028875075,12.545713095302718,5.385714285714286
55.70987079135177,12.545713095302718,2.0
55.71013955382847,12.545713095302718,5.0
55.71040831630516,12.545713095302718,4.333333333333333
55.710677078781856,12.545713095302718,4.333333333333333
55.71094584125856,12.545713095302718,4.333333333333333
55.71121460373525,12.545713095302718,2.6666666666666665
55.71148336621195,12.545713095302718,7.0
55.711752128688644,12.545713095302718,8.0
55.71202089116534,12.545713095302718,3.0
55.71255841611873,12.545713095302718,7.0
55.71282717859543,12.545713095302718,3.0
55.713902228502214,12.545713095302718,8.0
55.714170990978914,12.545713095302718,7.444444444444445
55.71443975345561,12.545713095302718,5.0
55.69428256770339,12.54613539401614,6.8
55.69455133018008,12.54613539401614,3.0
55.69482009265678,12.54613539401614,3.0
55.69508885513348,12.54613539401614,6.0
55.695895142563565,12.54613539401614,7.0
55.69616390504026,12.54613539401614,4.0
55.69670142999365,12.54613539401614,4.125
55.69697019247035,12.54613539401614,7.0
55.69750771742374,12.54613539401614,6.0
55.69777647990044,12.54613539401614,5.0
55.698045242377134,12.54613539401614,10.0
55.698314004853835,12.54613539401614,6.75
55.69858276733053,12.54613539401614,4.333333333333333
55.69912029228392,12.54613539401614,5.0
55.699389054760616,12.54613539401614,4.0
55.69965781723731,12.54613539401614,2.5
55.69992657971401,12.54613539401614,2.7142857142857144
55.700464104667404,12.54613539401614,7.0
55.7007328671441,12.54613539401614,6.0
55.70100162962079,12.54613539401614,3.0714285714285716
55.70127039209749,12.54613539401614,9.0
55.701539154574185,12.54613539401614,9.333333333333334
55.701807917050886,12.54613539401614,4.083333333333333
55.70207667952758,12.54613539401614,3.357142857142857
55.70234544200427,12.54613539401614,2.7777777777777777
55.70261420448097,12.54613539401614,6.8
55.70288296695767,12.54613539401614,8.5
55.70342049191106,12.54613539401614,6.333333333333333
55.703689254387754,12.54613539401614,5.6
55.703958016864455,12.54613539401614,6.0
55.70422677934115,12.54613539401614,5.6
55.70449554181785,12.54613539401614,7.428571428571429
55.70476430429454,12.54613539401614,3.6666666666666665
55.705033066771236,12.54613539401614,8.375
55.70530182924794,12.54613539401614,7.0
55.70557059172463,12.54613539401614,6.428571428571429
55.706108116678024,12.54613539401614,3.8
55.70637687915472,12.54613539401614,6.0
55.70664564163142,12.54613539401614,5.857142857142857
55.70691440410811,12.54613539401614,6.658227848101266
55.707183166584805,12.54613539401614,5.0
55.707451929061506,12.54613539401614,6.0
55.70825821649159,12.54613539401614,5.0
55.70852697896829,12.54613539401614,5.0
55.70906450392168,12.54613539401614,5.0
55.70933326639838,12.54613539401614,5.0
55.709602028875075,12.54613539401614,1.0
55.70987079135177,12.54613539401614,2.5
55.710677078781856,12.54613539401614,8.0
55.711752128688644,12.54613539401614,8.0
55.71202089116534,12.54613539401614,8.0
55.71228965364204,12.54613539401614,7.444444444444445
55.71282717859543,12.54613539401614,5.0
55.71443975345561,12.54613539401614,4.0
55.7147085159323,12.54613539401614,4.0
55.693745042749995,12.546557692729564,10.0
55.69401380522669,12.546557692729564,8.0
55.69535761761017,12.546557692729564,3.0
55.69562638008687,12.546557692729564,9.0
55.695895142563565,12.546557692729564,4.5
55.697238954947046,12.546557692729564,4.0
55.698314004853835,12.546557692729564,6.0
55.69858276733053,12.546557692729564,3.0
55.69912029228392,12.546557692729564,5.6
55.699389054760616,12.546557692729564,4.486111111111111
55.69965781723731,12.546557692729564,3.7
55.69992657971401,12.546557692729564,4.083333333333333
55.7001953421907,12.546557692729564,2.5
55.700464104667404,12.546557692729564,3.0
55.7007328671441,12.546557692729564,4.0
55.70100162962079,12.546557692729564,6.0
55.70127039209749,12.546557692729564,3.4615384615384617
