lat,lon,time
55.70100162962079,12.545713095302718,18.166666666666668
55.70127039209749,12.545713095302718,18.333333333333332
55.701539154574185,12.545713095302718,18.46153846153846
55.701807917050886,12.545713095302718,13.125
55.70207667952758,12.545713095302718,17.285714285714285
55.70234544200427,12.545713095302718,16.166666666666668
55.70261420448097,12.545713095302718,15.0
55.70288296695767,12.545713095302718,23.0
55.70315172943437,12.545713095302718,28.0
55.70342049191106,12.545713095302718,28.0
55.703958016864455,12.545713095302718,36.0
55.70422677934115,12.545713095302718,16.333333333333332
55.70449554181785,12.545713095302718,22.0
55.70476430429454,12.545713095302718,30.0
55.705033066771236,12.545713095302718,21.25
55.70530182924794,12.545713095302718,24.22222222222222
55.70557059172463,12.545713095302718,22.214285714285715
55.70583935420132,12.545713095302718,25.0
55.706108116678024,12.545713095302718,28.0
55.70637687915472,12.545713095302718,20.75
55.70664564163142,12.545713095302718,19.8
55.70691440410811,12.545713095302718,16.11111111111111
55.707183166584805,12.545713095302718,13.571428571428571
55.707451929061506,12.545713095302718,28.0
55.7077206915382,12.545713095302718,23.5
55.7079894540149,12.545713095302718,30.857142857142858
55.70825821649159,12.545713095302718,21.444444444444443
55.70852697896829,12.545713095302718,18.545454545454547
55.70879574144499,12.545713095302718,28.6
55.70906450392168,12.545713095302718,17.833333333333332
55.709602028875075,12.545713095302718,23.4625
55.70987079135177,12.545713095302718,13.0
55.71013955382847,12.545713095302718,17.0
55.71040831630516,12.545713095302718,25.0
55.710677078781856,12.545713095302718,15.5
55.71094584125856,12.545713095302718,11.571428571428571
55.71121460373525,12.545713095302718,10.0
55.71148336621195,12.545713095302718,25.0
55.711752128688644,12.545713095302718,33.0
55.71255841611873,12.545713095302718,25.0
55.713902228502214,12.545713095302718,32.0
55.714170990978914,12.545713095302718,29.4
55.71443975345561,12.545713095302718,25.0
55.69428256770339,12.54613539401614,21.0
55.69455133018008,12.54613539401614,14.0
55.69482009265678,12.54613539401614,15.0
55.69508885513348,12.54613539401614,19.8
55.69535761761017,12.54613539401614,20.0
55.695895142563565,12.54613539401614,20.75
55.69616390504026,12.54613539401614,17.0
55.69670142999365,12.54613539401614,13.5
55.69697019247035,12.54613539401614,25.0
55.69750771742374,12.54613539401614,24.0
55.69777647990044,12.54613539401614,18.0
55.698045242377134,12.54613539401614,29.0
55.698314004853835,12.54613539401614,23.6875
55.69858276733053,12.54613539401614,19.5
55.69912029228392,12.54613539401614,21.0
55.699389054760616,12.54613539401614,17.0
55.69965781723731,12.54613539401614,17.11111111111111
55.69992657971401,12.54613539401614,11.5
55.700464104667404,12.54613539401614,21.0
55.7007328671441,12.54613539401614,24.0
55.70100162962079,12.54613539401614,20.0
55.70127039209749,12.54613539401614,29.75
55.701539154574185,12.54613539401614,23.142857142857142
55.701807917050886,12.54613539401614,10.777777777777779
55.70207667952758,12.54613539401614,15.8
55.70234544200427,12.54613539401614,10.375
55.70261420448097,12.54613539401614,24.375
55.70288296695767,12.54613539401614,24.333333333333332
55.70342049191106,12.54613539401614,26.181818181818183
55.703689254387754,12.54613539401614,20.666666666666668
55.70422677934115,12.54613539401614,17.1
55.70449554181785,12.54613539401614,24.384615384615383
55.70476430429454,12.54613539401614,14.8
55.705033066771236,12.54613539401614,29.5
55.70530182924794,12.54613539401614,25.0
55.70557059172463,12.54613539401614,22.058823529411764
55.706108116678024,12.54613539401614,12.857142857142858
55.70637687915472,12.54613539401614,17.0
55.70664564163142,12.54613539401614,18.142857142857142
55.70691440410811,12.54613539401614,22.7012987012987
55.707183166584805,12.54613539401614,22.272727272727273
55.707451929061506,12.54613539401614,21.133333333333333
55.70825821649159,12.54613539401614,22.0
55.70906450392168,12.54613539401614,14.0
55.70933326639838,12.54613539401614,14.0
55.70987079135177,12.54613539401614,15.857142857142858
55.710677078781856,12.54613539401614,31.0
55.711752128688644,12.54613539401614,32.0
55.71202089116534,12.54613539401614,32.0
55.71228965364204,12.54613539401614,29.4
55.71282717859543,12.54613539401614,25.0
55.71443975345561,12.54613539401614,22.0
55.7147085159323,12.54613539401614,20.0
55.693745042749995,12.546557692729564,29.0
55.69401380522669,12.546557692729564,24.714285714285715
55.69535761761017,12.546557692729564,14.0
55.69562638008687,12.546557692729564,27.0
55.695895142563565,12.546557692729564,14.4
55.69670142999365,12.546557692729564,20.0
55.697238954947046,12.546557692729564,17.0
55.698314004853835,12.546557692729564,14.0
55.69858276733053,12.546557692729564,11.0
55.69912029228392,12.546557692729564,23.571428571428573
55.699389054760616,12.546557692729564,19.56451612903226
55.69965781723731,12.546557692729564,23.666666666666668
55.69992657971401,12.546557692729564,17.4
55.7001953421907,12.546557692729564,16.0
55.700464104667404,12.546557692729564,17.666666666666668
55.7007328671441,12.546557692729564,22.8
55.70100162962079,12.546557692729564,14.4
55.70127039209749,12.546557692729564,15.333333333333334
55.701539154574185,12.546557692729564,30.857142857142858
55.701807917050886,12.546557692729564,6.875
55.70207667952758,12.546557692729564,11.666666666666666
55.70234544200427,12.546557692729564,30.0
55.70261420448097,12.546557692729564,19.8125
55.70288296695767,12.546557692729564,13.333333333333334
55.70315172943437,12.546557692729564,30.0
55.70342049191106,12.546557692729564,22.058823529411764
55.703689254387754,12.546557692729564,24.0
55.70422677934115,12.546557692729564,23.0
55.70449554181785,12.546557692729564,20.666666666666668
55.70476430429454,12.546557692729564,13.0
55.70530182924794,12.546557692729564,19.266666666666666
55.70557059172463,12.546557692729564,25.0
55.70583935420132,12.546557692729564,14.0
55.706108116678024,12.546557692729564,22.2
55.70637687915472,12.546557692729564,11.714285714285714
55.70664564163142,12.546557692729564,16.0
55.70691440410811,12.546557692729564,12.0
55.707183166584805,12.546557692729564,11.705882352941176
55.707451929061506,12.546557692729564,19.666666666666668
55.7077206915382,12.546557692729564,28.0
55.7079894540149,12.546557692729564,20.0
55.70825821649159,12.546557692729564,21.727272727272727
55.70852697896829,12.546557692729564,17.125
55.70879574144499,12.546557692729564,18.25
55.70906450392168,12.546557692729564,17.4
55.709602028875075,12.546557692729564,15.4
55.70987079135177,12.546557692729564,20.0
55.71013955382847,12.546557692729564,26.0
55.71040831630516,12.546557692729564,22.142857142857142
55.710677078781856,12.546557692729564,9.0
55.71121460373525,12.546557692729564,25.0
55.71148336621195,12.546557692729564,10.0
55.6934762802733,12.546979991442987,23.0
55.69401380522669,12.546979991442987,29.0
55.69482009265678,12.546979991442987,14.0
55.69535761761017,12.546979991442987,17.666666666666668
55.69562638008687,12.546979991442987,27.0
55.69616390504026,12.546979991442987,27.666666666666668
55.69643266751696,12.546979991442987,21.0
55.69670142999365,12.546979991442987,20.714285714285715
55.69697019247035,12.546979991442987,25.0
55.69750771742374,12.546979991442987,14.0
55.69777647990044,12.546979991442987,18.2
55.698045242377134,12.546979991442987,18.333333333333332
55.698314004853835,12.546979991442987,20.272727272727273
55.69858276733053,12.546979991442987,11.0
55.69885152980722,12.546979991442987,20.5
55.69912029228392,12.546979991442987,36.0
55.699389054760616,12.546979991442987,18.0
55.69965781723731,12.546979991442987,19.75
55.700464104667404,12.546979991442987,18.0
55.7007328671441,12.546979991442987,25.5
55.70100162962079,12.546979991442987,13.857142857142858
55.70127039209749,12.546979991442987,13.066666666666666
55.701539154574185,12.546979991442987,12.322222222222223
55.701807917050886,12.546979991442987,5.666666666666667
55.70207667952758,12.546979991442987,25.25
55.70234544200427,12.546979991442987,24.6
55.70261420448097,12.546979991442987,18.0
55.70288296695767,12.546979991442987,15.0
55.70315172943437,12.546979991442987,29.666666666666668
55.70342049191106,12.546979991442987,19.76923076923077
55.703689254387754,12.546979991442987,28.666666666666668
55.703958016864455,12.546979991442987,29.0
55.70422677934115,12.546979991442987,18.4
55.70449554181785,12.546979991442987,20.0
55.705033066771236,12.546979991442987,20.0
55.70530182924794,12.546979991442987,24.0
55.70557059172463,12.546979991442987,24.375
55.70583935420132,12.546979991442987,29.0
55.706108116678024,12.546979991442987,23.0
55.70637687915472,12.546979991442987,19.1
55.70664564163142,12.546979991442987,19.666666666666668
55.70691440410811,12.546979991442987,10.428571428571429
55.707183166584805,12.546979991442987,10.8
55.707451929061506,12.546979991442987,19.333333333333332
55.7077206915382,12.546979991442987,19.5
55.7079894540149,12.546979991442987,13.2
55.70825821649159,12.546979991442987,21.833333333333332
55.70852697896829,12.546979991442987,28.333333333333332
55.70879574144499,12.546979991442987,24.0
55.70906450392168,12.546979991442987,19.0
55.70933326639838,12.546979991442987,22.8
55.709602028875075,12.546979991442987,19.857142857142858
55.70987079135177,12.546979991442987,32.0
55.71013955382847,12.546979991442987,12.0
55.710677078781856,12.546979991442987,17.0
55.713095941072126,12.546979991442987,22.0
55.71336470354882,12.546979991442987,20.0
55.6932075177966,12.547402290156409,19.0
55.6934762802733,12.547402290156409,21.0
55.693745042749995,12.547402290156409,24.0
55.69401380522669,12.547402290156409,28.0
55.69508885513348,12.547402290156409,20.714285714285715
55.69616390504026,12.547402290156409,14.0
55.69643266751696,12.547402290156409,15.75
55.69670142999365,12.547402290156409,14.0
55.69697019247035,12.547402290156409,27.2
55.69777647990044,12.547402290156409,17.22222222222222
55.698045242377134,12.547402290156409,11.0
55.69885152980722,12.547402290156409,30.0
55.69912029228392,12.547402290156409,17.0
55.699389054760616,12.547402290156409,19.0
55.69965781723731,12.547402290156409,26.0
55.69992657971401,12.547402290156409,8.0
55.7001953421907,12.547402290156409,24.25
55.700464104667404,12.547402290156409,15.25
55.7007328671441,12.547402290156409,20.5
55.70100162962079,12.547402290156409,19.75
55.70127039209749,12.547402290156409,8.461538461538462
55.701539154574185,12.547402290156409,2.0
55.701807917050886,12.547402290156409,14.0
55.70207667952758,12.547402290156409,8.818181818181818
55.70234544200427,12.547402290156409,29.0
55.70288296695767,12.547402290156409,10.333333333333334
55.70315172943437,12.547402290156409,26.0
55.70342049191106,12.547402290156409,23.5
55.703689254387754,12.547402290156409,27.666666666666668
55.70422677934115,12.547402290156409,22.0
55.70449554181785,12.547402290156409,32.0
55.70530182924794,12.547402290156409,23.5
55.70583935420132,12.547402290156409,19.0
55.706108116678024,12.547402290156409,26.4
55.70637687915472,12.547402290156409,22.666666666666668
55.70664564163142,12.547402290156409,15.1875
55.70691440410811,12.547402290156409,18.0
55.707183166584805,12.547402290156409,12.613333333333333
55.707451929061506,12.547402290156409,14.0
55.7077206915382,12.547402290156409,22.666666666666668
55.7079894540149,12.547402290156409,28.5
55.70825821649159,12.547402290156409,24.5
55.70852697896829,12.547402290156409,29.0
55.70879574144499,12.547402290156409,21.272727272727273
55.70906450392168,12.547402290156409,21.6
55.709602028875075,12.547402290156409,18.0
55.70987079135177,12.547402290156409,17.571428571428573
55.71013955382847,12.547402290156409,21.5
55.71040831630516,12.547402290156409,8.0
55.710677078781856,12.547402290156409,14.666666666666666
55.71094584125856,12.547402290156409,27.0
55.71121460373525,12.547402290156409,26.0
55.71148336621195,12.547402290156409,20.0
55.711752128688644,12.547402290156409,22.0
55.6932075177966,12.547824588869833,18.0
55.693745042749995,12.547824588869833,24.0
55.69401380522669,12.547824588869833,24.307692307692307
55.69482009265678,12.547824588869833,14.0
55.69508885513348,12.547824588869833,24.75
55.69535761761017,12.547824588869833,26.6
55.69562638008687,12.547824588869833,14.0
55.695895142563565,12.547824588869833,28.0
55.69643266751696,12.547824588869833,21.0
55.69697019247035,12.547824588869833,20.0
55.697238954947046,12.547824588869833,17.1
55.69777647990044,12.547824588869833,25.714285714285715
55.698045242377134,12.547824588869833,28.0
55.698314004853835,12.547824588869833,28.0
55.69858276733053,12.547824588869833,24.666666666666668
55.699389054760616,12.547824588869833,16.0
55.69965781723731,12.547824588869833,18.0
55.69992657971401,12.547824588869833,19.692307692307693
55.7001953421907,12.547824588869833,27.0
55.700464104667404,12.547824588869833,19.6
55.7007328671441,12.547824588869833,19.928571428571427
55.70100162962079,12.547824588869833,4.666666666666667
55.70127039209749,12.547824588869833,27.0
55.701539154574185,12.547824588869833,20.285714285714285
55.70207667952758,12.547824588869833,21.5
55.70234544200427,12.547824588869833,13.882352941176471
55.70261420448097,12.547824588869833,28.0
55.70288296695767,12.547824588869833,6.5
55.70315172943437,12.547824588869833,14.3
55.70342049191106,12.547824588869833,10.0
55.703689254387754,12.547824588869833,14.0
55.703958016864455,12.547824588869833,27.0
55.70422677934115,12.547824588869833,24.0
55.70449554181785,12.547824588869833,15.714285714285714
55.70476430429454,12.547824588869833,24.75
55.705033066771236,12.547824588869833,16.4
55.70530182924794,12.547824588869833,19.0
55.70557059172463,12.547824588869833,15.0
55.70583935420132,12.547824588869833,26.4
55.706108116678024,12.547824588869833,32.0
55.70637687915472,12.547824588869833,18.529411764705884
55.70664564163142,12.547824588869833,24.833333333333332
55.70691440410811,12.547824588869833,9.0
55.707183166584805,12.547824588869833,18.833333333333332
55.70825821649159,12.547824588869833,12.0
55.70852697896829,12.547824588869833,25.0
55.70879574144499,12.547824588869833,19.0
55.70906450392168,12.547824588869833,20.25
55.70933326639838,12.547824588869833,21.875
55.709602028875075,12.547824588869833,19.0
55.71013955382847,12.547824588869833,22.0
55.710677078781856,12.547824588869833,10.333333333333334
55.71094584125856,12.547824588869833,19.857142857142858
55.71121460373525,12.547824588869833,23.0
55.6932075177966,12.548246887583256,14.0
55.6934762802733,12.548246887583256,21.0
55.693745042749995,12.548246887583256,23.0
55.69401380522669,12.548246887583256,14.0
55.69455133018008,12.548246887583256,36.0
55.69482009265678,12.548246887583256,20.0
55.69535761761017,12.548246887583256,26.0
